rotation transx transy transz piper LRMSD modelnum
44596 -56.99 -33.80 2.44 -793.47 37.9005589838 442
13348 -57.99 -34.80 2.44 -793.43 39.1539657769 443
18823 -50.99 -40.80 6.44 -793.41 45.6028835235 444
24295 -50.99 -39.80 6.44 -793.32 44.8354088287 445
55166 -59.99 -17.80 -9.56 -793.30 25.1952876265 446
21011 -58.99 -13.80 -9.56 -793.23 25.0341656243 447
57875 -58.99 -13.80 -9.56 -793.22 24.9621223726 448
38104 -60.99 -22.80 -5.56 -793.21 29.7484960492 449
53368 -62.99 -24.80 -3.56 -793.11 32.1156865359 450
62904 -60.99 -17.80 -6.56 -793.07 25.1472813911 451
376 -63.99 -25.80 -3.56 -793.04 33.7459731687 452
61474 -59.99 -16.80 -10.56 -792.92 25.5026443052 453
3683 -55.99 -14.80 -9.56 -792.90 23.0306391323 454
53644 -63.99 -25.80 -3.56 -792.89 33.4425621369 455
43042 -58.99 -17.80 -10.56 -792.76 25.4337300396 456
23646 -58.99 -31.80 12.44 -792.75 39.7320372669 457
65497 -57.99 -4.80 -14.56 -792.71 20.7835918743 458
59988 -58.99 -30.80 2.44 -792.64 37.811672037 459
50212 -57.99 -34.80 2.44 -792.62 39.0861805706 460
40466 -60.99 -18.80 -6.56 -792.52 25.8099180665 461
56890 -57.99 -16.80 -9.56 -792.48 24.5727176262 462
26338 -59.99 -17.80 -9.56 -792.40 25.3970731043 463
18874 -63.99 -23.80 0.44 -792.37 32.1673300671 464
51079 -51.99 -39.80 6.44 -792.36 44.8136971977 465
40546 -62.99 -23.80 -1.56 -792.26 31.3978750252 466
54025 -50.99 -40.80 6.44 -792.17 45.1156142817 467
7661 -58.99 -33.80 6.44 -792.07 41.2971975239 468
12991 -42.99 -42.80 6.44 -792.03 46.8198590858 469
34157 -58.99 -33.80 6.44 -792.03 41.1352428469 470
67127 -60.99 -19.80 -7.56 -791.95 26.5011203816 471
29386 -58.99 -17.80 -9.56 -791.94 25.564479486 472
19611 -50.99 -39.80 6.44 -791.41 44.5125240595 473
7938 -52.99 -36.80 6.44 -791.33 41.7362861266 474
7807 -51.99 -39.80 5.44 -791.14 44.5146228075 475
49036 -60.99 -21.80 -4.56 -791.12 28.4936239478 476
14293 -49.99 -41.80 6.44 -790.87 46.6874557873 477
5077 -49.99 -41.80 6.44 -790.86 46.4345860297 478
26914 -58.99 -16.80 -10.56 -790.71 24.9434990368 479
9808 -58.99 -17.80 -10.56 -790.70 25.0599983952 480
12472 -63.99 -25.80 -4.56 -790.68 33.6309695187 481
21794 -58.99 -16.80 -8.56 -790.61 23.0769396508 482
45580 -63.99 -25.80 -4.56 -790.54 33.5837802439 483
51286 -58.99 -4.80 -15.56 -790.34 22.1767465737 484
53887 -51.99 -39.80 5.44 -790.31 44.4211434215 485
25072 -61.99 -23.80 -2.56 -790.28 30.8983391085 486
19210 -57.99 -13.80 -11.56 -790.26 24.1665092742 487
21283 -59.99 -11.80 -10.56 -790.12 25.3802273297 488
1819 -49.99 -39.80 5.44 -789.95 43.5679331252 489
29722 -57.99 -13.80 -11.56 -789.83 24.0366767776 490
1266 -55.99 -36.80 11.44 -789.82 42.9706493765 491
31550 -60.99 -16.80 -8.56 -789.80 25.0131687251 492
39820 -60.99 -21.80 -4.56 -789.73 28.3099043921 493
3362 -57.99 -18.80 -8.56 -789.65 24.0250653179 494
20238 -56.99 -14.80 -9.56 -789.60 23.9460753633 495
69315 -56.99 -11.80 -12.56 -789.43 23.1143943531 496
38032 -59.99 -17.80 -9.56 -789.31 25.4391207766 497
35554 -58.99 -16.80 -10.56 -789.29 24.6837042815 498
255 -49.99 -40.80 7.44 -789.28 46.3567455396 499
61159 -51.99 -39.80 6.44 -789.23 45.0522686041 500
43067 -57.99 -13.80 -9.56 -789.16 23.8975832121 501
48253 -42.99 -41.80 4.44 -789.07 46.3491650949 502
56362 -57.99 -12.80 -10.56 -788.91 23.3435841557 503
15194 -60.99 -21.80 -4.56 -788.89 28.1570877454 504
35872 -58.99 -33.80 4.44 -788.79 39.9940077967 505
50929 -50.99 -40.80 6.44 -788.68 45.3150463048 506
19266 -55.99 -36.80 10.44 -788.64 42.9291763149 507
69712 -58.99 -17.80 -9.56 -788.60 24.9429965249 508
13451 -58.99 -30.80 2.44 -788.57 37.6692285125 509
25258 -58.99 -12.80 -10.56 -788.25 23.6832835875 510
14644 -56.99 -34.80 3.44 -788.23 39.2659377394 511
59404 -59.99 -22.80 -5.56 -788.12 28.834195348 512
10528 -57.99 -33.80 3.44 -788.10 39.3030612907 513
30946 -59.99 -16.80 -9.56 -787.98 25.0761432889 514
18310 -41.99 -39.80 5.44 -787.94 43.7286164461 515
66082 -58.99 -14.80 -11.56 -787.89 24.5442980453 516
33076 -57.99 -33.80 4.44 -787.86 38.99285846 517
13978 -55.99 -17.80 -10.56 -787.79 25.032938172 518
19183 -43.99 -42.80 7.44 -787.72 46.8152193054 519
30550 -58.99 -3.80 -14.56 -787.72 21.1122187797 520
68254 -60.99 -20.80 -7.56 -787.70 27.4892700388 521
59770 -57.99 -17.80 -9.56 -787.68 25.395257589 522
4883 -58.99 -13.80 -9.56 -787.68 24.8246000451 523
39256 -58.99 -17.80 -9.56 -787.66 24.7384432091 524
23215 -42.99 -42.80 7.44 -787.65 46.9442266564 525
41666 -58.99 -18.80 -7.56 -787.64 24.3669656251 526
66395 -56.99 -13.80 -10.56 -787.62 23.288371564 527
53872 -61.99 -23.80 -2.56 -787.61 30.630052044 528
63963 -50.99 -39.80 6.44 -787.57 44.5875197544 529
2284 -58.99 -3.80 -15.56 -787.48 21.6178313991 530
27506 -60.99 -21.80 -4.56 -787.46 27.9225449995 531
34994 -60.99 -18.80 -5.56 -787.42 25.5943135228 532
66242 -59.99 -19.80 -6.56 -787.29 25.5674827194 533
15220 -58.99 -33.80 4.44 -787.23 39.635045375 534
69898 -57.99 -13.80 -11.56 -787.18 23.9748057982 535
43076 -58.99 -3.80 -15.56 -786.76 21.6166418488 536
15562 -58.99 -18.80 -9.56 -786.69 26.35716373 537
59194 -63.99 -23.80 0.44 -786.55 32.309536798 538
47065 -57.99 -4.80 -14.56 -786.51 21.0888421126 539
37615 -42.99 -42.80 7.44 -786.48 47.0544305467 540
59143 -50.99 -40.80 6.44 -786.35 45.4852300433 541
8044 -59.99 -3.80 -15.56 -786.34 22.4249940986 542
44843 -57.99 -12.80 -10.56 -786.30 23.5804546235 543
29030 -58.99 -18.80 -9.56 -786.26 25.3790801808 544
6827 -57.99 -13.80 -10.56 -786.24 24.4063305979 545
452 -58.99 -4.80 -15.56 -786.23 22.1210195472 546
24211 -41.99 -39.80 5.44 -786.16 43.8298070009 547
13874 -58.99 -16.80 -8.56 -786.00 23.1382312283 548
10084 -58.99 -19.80 -7.56 -785.91 26.0007002945 549
67810 -58.99 -17.80 -9.56 -785.88 24.9360283912 550
24058 -58.99 -18.80 -8.56 -785.84 26.0705226878 551
53435 -56.99 -13.80 -10.56 -785.83 23.4183152392 552
1444 -58.99 -19.80 -8.56 -785.73 26.3231029286 553
22840 -63.99 -25.80 -4.56 -785.71 33.8429211801 554
65824 -58.99 -33.80 4.44 -785.66 39.763157705 555
30066 -55.99 -36.80 12.44 -785.64 43.2259424548 556
61723 -50.99 -39.80 5.44 -785.58 43.7929737967 557
35042 -57.99 -18.80 -8.56 -785.46 24.0311285924 558
4783 -41.99 -42.80 7.44 -785.36 46.9600754132 559
30970 -57.99 -17.80 -9.56 -785.35 25.0908510009 560
3298 -58.99 -17.80 -9.56 -785.32 24.9018805375 561
49204 -58.99 -33.80 4.44 -785.22 39.2900689864 562
14098 -58.99 -13.80 -10.56 -785.17 23.8520569966 563
4250 -62.99 -23.80 -2.56 -785.09 30.841465751 564
42868 -57.99 -34.80 3.44 -785.04 39.6071928283 565
16383 -49.99 -40.80 7.44 -784.99 46.3948568063 566
65074 -58.99 -14.80 -10.56 -784.92 24.1067809637 567
18586 -55.99 -17.80 -10.56 -784.83 24.8011597342 568
17260 -58.99 -3.80 -15.56 -784.81 21.9424937274 569
55582 -61.99 -18.80 -7.56 -784.77 26.9538639416 570
51130 -63.99 -23.80 0.44 -784.74 32.334357724 571
55687 -51.99 -39.80 6.44 -784.70 44.9143201366 572
17122 -58.99 -16.80 -10.56 -784.48 24.6604580793 573
46911 -49.99 -40.80 7.44 -784.47 46.0657180136 574
68674 -58.99 -15.80 -9.56 -784.42 23.8735197325 575
56464 -58.99 -17.80 -10.56 -784.41 24.9746095819 576
50330 -61.99 -22.80 -3.56 -784.35 29.4445212728 577
40002 -54.99 -36.80 11.44 -784.29 42.9094077627 578
13190 -62.99 -23.80 -1.56 -784.28 31.082969818 579
37282 -59.99 -17.80 -9.56 -784.27 25.8224279052 580
37119 -50.99 -41.80 8.44 -784.18 47.7468123628 581
31702 -58.99 -4.80 -14.56 -784.18 22.1578436237 582
36880 -61.99 -24.80 -2.56 -784.10 32.1085024776 583
18302 -59.99 -17.80 -9.56 -784.07 25.2541623489 584
63275 -58.99 -12.80 -9.56 -784.03 24.0697064269 585
59063 -60.99 -17.80 -7.56 -784.02 25.2002304261 586
20832 -58.99 -34.80 5.44 -784.01 42.0334563092 587
30847 -51.99 -39.80 5.44 -784.01 44.4006338155 588
60593 -50.99 -41.80 8.44 -783.94 47.4807295994 589
50863 -41.99 -42.80 7.44 -783.85 46.8874959054 590
28914 -55.99 -36.80 10.44 -783.77 42.8950102181 591
52132 -59.99 -19.80 -8.56 -783.60 26.9771851925 592
15428 -57.99 -3.80 -15.56 -783.58 21.1675564603 593
888 -58.99 -33.80 7.44 -783.55 41.4088850156 594
42610 -63.99 -24.80 0.44 -783.36 33.0752819223 595
49855 -42.99 -42.80 6.44 -783.32 46.9328972929 596
29378 -58.99 -18.80 -7.56 -783.28 24.3457723471 597
47354 -58.99 -16.80 -8.56 -783.06 23.0028260926 598
7762 -63.99 -24.80 0.44 -783.03 33.0353149345 599
850 -63.99 -23.80 0.44 -782.92 32.3039348893 600
14215 -50.99 -40.80 6.44 -782.86 45.4626031314 601
20452 -58.99 -18.80 -8.56 -782.81 25.5380137968 602
66182 -62.99 -23.80 -1.56 -782.77 30.9986011296 603
26402 -57.99 -16.80 -8.56 -782.75 22.4351267443 604
12424 -63.99 -24.80 0.44 -782.74 32.8895708808 605
38614 -57.99 -3.80 -14.56 -782.65 20.5363434512 606
3124 -57.99 -33.80 4.44 -782.51 38.8837372889 607
54662 -59.99 -17.80 -9.56 -782.46 25.1200745705 608
39469 -58.99 -33.80 4.44 -782.39 40.0454660987 609
5428 -55.99 -35.80 1.44 -782.37 39.2768796076 610
19960 -62.99 -24.80 -2.56 -782.17 32.3482267426 611
26834 -58.99 -19.80 -7.56 -782.17 25.1247513477 612
23509 -49.99 -41.80 6.44 -782.08 46.3351648223 613
15563 -56.99 -12.80 -10.56 -782.07 22.2420692048 614
31780 -56.99 -35.80 1.44 -782.02 39.5425621137 615
3199 -51.99 -39.80 5.44 -782.00 44.339931928 616
18202 -57.99 -13.80 -11.56 -781.92 23.8093686504 617
27439 -50.99 -39.80 5.44 -781.91 43.8123569396 618
24870 -58.99 -33.80 5.44 -781.86 40.4638096633 619
57688 -58.99 -18.80 -9.56 -781.81 25.3695622233 620
14974 -45.99 0.20 -1.56 -781.77 5.11324068967 621
10210 -59.99 -16.80 -9.56 -781.68 25.0215319714 622
35644 -57.99 -33.80 3.44 -781.52 38.8185311581 623
17956 -56.99 -34.80 2.44 -781.47 38.776448223 624
20994 -54.99 -37.80 10.44 -781.46 43.5693164207 625
42085 -57.99 -34.80 3.44 -781.33 40.1934914927 626
46119 -48.99 -40.80 6.44 -781.13 45.7932897373 627
50114 -57.99 -19.80 -6.56 -781.11 24.6422199952 628
52149 -61.99 -17.80 -6.56 -780.98 25.9055055212 629
24626 -60.99 -18.80 -5.56 -780.91 25.6919849253 630
16824 -60.99 -17.80 -6.56 -780.80 25.3401603517 631
61375 -50.99 -39.80 5.44 -780.72 44.0883154889 632
62075 -56.99 -13.80 -10.56 -780.56 23.152350803 633
38758 -40.99 -39.80 5.44 -780.55 43.526672272 634
60517 -57.99 -34.80 3.44 -780.35 40.0145984942 635
19926 -58.99 -33.80 4.44 -780.33 40.3965318719 636
67258 -57.99 -16.80 -9.56 -780.31 24.2554097759 637
55450 -56.99 -17.80 -10.56 -780.30 25.3398101867 638
19451 -56.99 -13.80 -10.56 -780.26 23.0210745187 639
30904 -63.99 -25.80 -4.56 -780.21 33.656962668 640
13702 -40.99 -39.80 5.44 -780.19 43.5774206124 641
9778 -58.99 -14.80 -10.56 -780.13 24.1715073805 642
54747 -49.99 -39.80 6.44 -780.09 44.7056311896 643
40547 -55.99 -13.80 -10.56 -780.04 22.7146615712 644
28246 -58.99 -4.80 -15.56 -779.99 22.3892451026 645
50440 -63.99 -24.80 0.44 -779.90 32.9882666969 646
6438 -58.99 -33.80 4.44 -779.85 40.1855277799 647
52918 -60.99 -20.80 -7.56 -779.79 27.5745956314 648
30978 -51.99 -36.80 6.44 -779.62 41.6996810857 649
65362 -63.99 -23.80 0.44 -779.48 32.3317945066 650
1670 -62.99 -23.80 -1.56 -779.43 30.9579380042 651
338 -58.99 -18.80 -6.56 -779.39 24.2505262726 652
35212 -60.99 -23.80 -4.56 -779.35 30.1161117011 653
45082 -56.99 -17.80 -9.56 -779.28 25.0560101699 654
13981 -49.99 -41.80 5.44 -779.27 46.5839007084 655
6136 -59.99 -22.80 -6.56 -779.15 29.0711840547 656
24568 -59.99 -22.80 -6.56 -779.14 29.0561955838 657
48480 -58.99 -33.80 6.44 -779.13 41.2234418275 658
51318 -55.99 -33.80 0.44 -779.02 39.1531947231 659
10482 -54.99 -37.80 10.44 -778.87 43.4321857288 660
21654 -58.99 -30.80 2.44 -778.87 37.7148709279 661
22338 -49.99 -40.80 6.44 -778.83 45.2846195076 662
2400 -58.99 -33.80 5.44 -778.77 41.0458614752 663
27192 -59.99 -17.80 -7.56 -778.76 24.3034535114 664
61508 -58.99 -2.80 -14.56 -778.64 20.8281548791 665
2302 -45.99 1.20 -1.56 -778.60 4.53740922066 666
53250 -55.99 -36.80 9.44 -778.56 42.7654568637 667
46900 -57.99 -34.80 2.44 -778.54 39.3210731417 668
41626 -56.99 -18.80 -10.56 -778.39 25.9219455084 669
68990 -60.99 -16.80 -8.56 -778.39 24.9232817071 670
14818 -58.99 -16.80 -9.56 -778.36 24.275267212 671
292 -58.99 -20.80 -7.56 -778.31 26.7895017324 672
8742 -58.99 -33.80 4.44 -778.20 40.3366293979 673
56146 -58.99 -15.80 -9.56 -778.16 23.9290317054 674
23315 -58.99 -12.80 -9.56 -778.13 24.0138243422 675
55169 -59.99 -30.80 2.44 -778.12 38.4396156078 676
53051 -57.99 -11.80 -10.56 -778.10 22.1758373278 677
41773 -57.99 -34.80 3.44 -778.06 40.2429602164 678
47886 -56.99 -15.80 -9.56 -778.04 24.8134783055 679
46612 -57.99 -34.80 2.44 -777.97 39.2148541131 680
32134 -41.99 -39.80 4.44 -777.96 43.4548748914 681
48487 -51.99 -39.80 6.44 -777.72 45.1883057517 682
34978 -59.99 -15.80 -10.56 -777.72 24.9312254055 683
64753 -50.99 -40.80 6.44 -777.68 45.2224405357 684
27805 -50.99 -41.80 6.44 -777.62 46.841938518 685
21631 -51.99 -39.80 4.44 -777.43 44.167622347 686
19600 -58.99 -17.80 -9.56 -777.37 24.7649546404 687
8455 -50.99 -39.80 6.44 -777.36 44.644306554 688
23729 -50.99 -41.80 8.44 -777.25 47.6052624125 689
16456 -63.99 -24.80 0.44 -777.23 32.8488274993 690
29531 -57.99 -12.80 -10.56 -777.20 23.3672498204 691
25466 -58.99 -17.80 -7.56 -777.19 23.6226677212 692
57765 -61.99 -18.80 -7.56 -777.13 26.6282252348 693
60792 -58.99 -33.80 6.44 -777.00 41.1403811301 694
15796 -58.99 -33.80 4.44 -776.92 39.8008993542 695
18491 -57.99 -12.80 -10.56 -776.91 23.519371804 696
32542 -60.99 -20.80 -7.56 -776.90 27.5699956705 697
57442 -58.99 -16.80 -9.56 -776.89 24.3739819809 698
12832 -57.99 -34.80 3.44 -776.84 40.0957172638 699
20548 -57.99 -33.80 3.44 -776.84 38.3674267685 700
41069 -58.99 -33.80 7.44 -776.63 41.3824175646 701
45946 -57.99 -17.80 -9.56 -776.60 25.1425473911 702
32483 -55.99 -13.80 -10.56 -776.50 22.4736082554 703
1179 -50.99 -39.80 6.44 -776.46 44.7714382077 704
14602 -57.99 -13.80 -11.56 -776.36 24.0350525802 705
63778 -59.99 -16.80 -9.56 -776.29 25.1847196152 706
40186 -58.99 -18.80 -8.56 -776.26 26.3018216694 707
33124 -59.99 -21.80 -5.56 -776.21 27.9996359343 708
2382 -55.99 -14.80 -10.56 -776.12 23.6094860186 709
25720 -61.99 -22.80 -3.56 -776.03 29.7119292274 710
26587 -49.99 -40.80 5.44 -776.02 44.6436119692 711
3144 -59.99 -17.80 -7.56 -775.97 24.3442290843 712
64390 -41.99 -39.80 5.44 -775.89 43.8002882958 713
52000 -58.99 -33.80 3.44 -775.83 39.6990353038 714
57279 -50.99 -40.80 7.44 -775.75 46.2900770073 715
59572 -58.99 -33.80 4.44 -775.69 39.4204673998 716
12438 -57.99 -33.80 1.44 -775.68 39.9338238798 717
16206 -56.99 -14.80 -10.56 -775.65 24.2132596754 718
11074 -58.99 -15.80 -9.56 -775.54 23.9614919587 719
30604 -63.99 -25.80 -4.56 -775.53 33.5079785759 720
65983 -42.99 -42.80 7.44 -775.53 46.9441654527 721
10395 -51.99 -39.80 7.44 -775.52 45.183174788 722
9391 -42.99 -42.80 7.44 -775.42 47.1036743121 723
42738 -55.99 -36.80 12.44 -775.36 43.1520958021 724
21820 -56.99 -33.80 2.44 -775.25 37.9931335039 725
24610 -59.99 -15.80 -10.56 -775.25 25.1373897789 726
52292 -57.99 -3.80 -15.56 -775.17 21.246451247 727
29387 -56.99 -12.80 -10.56 -775.14 22.6269828308 728
14266 -63.99 -23.80 0.44 -775.13 32.3701059964 729
58658 -58.99 -16.80 -8.56 -774.94 23.1649288476 730
34430 -58.99 -17.80 -10.56 -774.92 24.9330931907 731
58626 -51.99 -36.80 6.44 -774.73 41.602979984 732
58518 -57.99 -31.80 1.44 -774.72 38.1724084459 733
17023 -50.99 -40.80 5.44 -774.63 45.0651384956 734
34804 -57.99 -34.80 3.44 -774.57 39.6105256668 735
69231 -49.99 -39.80 6.44 -774.57 44.720426307 736
47346 -55.99 -37.80 11.44 -774.51 43.8937127207 737
61132 -59.99 -21.80 -6.56 -774.50 28.096520423 738
57466 -62.99 -23.80 -1.56 -774.49 31.530302294 739
38466 -49.99 -40.80 6.44 -774.47 45.3412535622 740
69602 -59.99 -32.80 6.44 -774.46 38.6434443378 741
11530 -58.99 -18.80 -8.56 -774.38 25.964620657 742
30280 -62.99 -24.80 -0.56 -774.32 32.1756541788 743
45319 -51.99 -39.80 6.44 -774.18 44.8725766767 744
68123 -57.99 -13.80 -10.56 -774.10 24.4054542641 745
2173 -42.99 -41.80 4.44 -774.05 46.295042522 746
14065 -50.99 -40.80 6.44 -774.00 45.370232841 747
41338 -57.99 -17.80 -9.56 -773.99 25.057404505 748
48551 -49.99 -39.80 8.44 -773.97 44.9813532842 749
5221 -57.99 -34.80 3.44 -773.92 40.2622765353 750
11642 -58.99 -17.80 -7.56 -773.90 23.634710598 751
65254 -41.99 -39.80 4.44 -773.87 43.3761376535 752
17689 -57.99 -5.80 -15.56 -773.85 21.9355877651 753
31935 -49.99 -40.80 7.44 -773.81 46.4521127216 754
24739 -59.99 -11.80 -9.56 -773.79 24.9830370577 755
14738 -58.99 -17.80 -8.56 -773.78 23.7157788727 756
66772 -53.99 -16.80 -10.56 -773.78 22.9825303203 757
68628 -58.99 -33.80 6.44 -773.72 40.6579582806 758
29027 -56.99 -13.80 -10.56 -773.46 23.2316481287 759
24859 -49.99 -39.80 5.44 -773.36 43.5202947676 760
29267 -58.99 -31.80 12.44 -773.28 39.683598835 761
2066 -58.99 -17.80 -7.56 -773.26 23.6095278041 762
25440 -59.99 -33.80 5.44 -773.26 41.3140355611 763
50845 -49.99 -41.80 6.44 -773.19 46.7487169619 764
21730 -59.99 -17.80 -9.56 -773.03 25.4385086973 765
4849 -50.99 -40.80 6.44 -772.97 45.3155113542 766
18964 -58.99 -33.80 4.44 -772.94 39.3588918861 767
17146 -57.99 -17.80 -9.56 -772.94 25.2328129625 768
39325 -50.99 -41.80 6.44 -772.86 46.6998355884 769
21907 -40.99 -39.80 5.44 -772.78 43.5157726403 770
4132 -56.99 -34.80 2.44 -772.69 38.7055358676 771
23197 -49.99 -42.80 6.44 -772.69 47.4022395466 772
56615 -49.99 -39.80 8.44 -772.67 44.9809098173 773
7564 -61.99 -22.80 -3.56 -772.67 29.7074373663 774
47259 -51.99 -39.80 7.44 -772.60 45.1739113987 775
59592 -59.99 -17.80 -7.56 -772.58 24.2667920643 776
4762 -55.99 -18.80 -10.56 -772.56 25.5952545853 777
3472 -62.99 -23.80 -1.56 -772.51 31.3380720985 778
57316 -59.99 -20.80 -7.56 -772.50 27.352028169 779
55969 -58.99 -33.80 4.44 -772.40 39.7786778375 780
18808 -60.99 -23.80 -5.56 -772.37 30.3157542861 781
37972 -57.99 -33.80 3.44 -772.32 38.5824894039 782
17422 -61.99 -18.80 -7.56 -772.24 27.0104635179 783
55380 -59.99 -30.80 2.44 -772.20 37.9831282182 784
44338 -58.99 -14.80 -10.56 -772.19 24.2134142304 785
25663 -51.99 -39.80 5.44 -772.17 44.4973499675 786
44691 -57.99 -10.80 -12.56 -772.17 23.397693346 787
44665 -53.99 -15.80 -11.56 -772.16 22.5871038769 788
34104 -60.99 -18.80 -6.56 -772.16 26.2056337075 789
46354 -58.99 -14.80 -9.56 -772.05 23.6662635975 790
52426 -58.99 -18.80 -9.56 -772.04 26.3565670292 791
50242 -58.99 -15.80 -9.56 -772.04 23.9197309942 792
6826 -58.99 -12.80 -10.56 -772.04 23.6802853721 793
61916 -49.99 -39.80 8.44 -771.95 45.0568990523 794
6420 -58.99 -33.80 5.44 -771.80 40.4726748426 795
32923 -50.99 -39.80 4.44 -771.77 43.584025482 796
45961 -51.99 -40.80 7.44 -771.77 45.682673329 797
30980 -57.99 -3.80 -15.56 -771.75 21.2974876753 798
45461 -57.99 -33.80 4.44 -771.72 40.7627576445 799
59647 -50.99 -39.80 5.44 -771.71 43.9930429607 800
2380 -60.99 -19.80 -6.56 -771.52 27.0375833713 801
59659 -59.99 -11.80 -10.56 -771.49 25.2916144869 802
12268 -53.99 -16.80 -11.56 -771.45 22.8925066435 803
11623 -51.99 -39.80 6.44 -771.41 45.1260452572 804
7354 -57.99 -17.80 -9.56 -771.37 25.0474211539 805
58042 -58.99 -18.80 -9.56 -771.33 26.5050283186 806
46381 -58.99 -33.80 4.44 -771.19 40.0631223969 807
46672 -59.99 -17.80 -9.56 -771.17 25.3459454379 808
34879 -50.99 -39.80 5.44 -771.14 44.0872111217 809
12415 -50.99 -39.80 5.44 -771.12 43.9861556579 810
56299 -45.99 1.20 -0.56 -771.00 4.92100509563 811
69511 -51.99 -39.80 6.44 -770.98 45.0107550715 812
55174 -41.99 -39.80 5.44 -770.98 43.8395068615 813
46158 -56.99 -14.80 -9.56 -770.98 23.6494206816 814
11390 -59.99 -17.80 -9.56 -770.96 25.2745974228 815
63802 -63.99 -23.80 0.44 -770.95 32.3183303366 816
3611 -57.99 -13.80 -10.56 -770.68 24.0965066632 817
44218 -58.99 -18.80 -9.56 -770.65 26.2853109034 818
29641 -58.99 -32.80 7.44 -770.59 40.5106112059 819
5050 -63.99 -22.80 -0.56 -770.51 31.4224517556 820
38836 -57.99 -35.80 2.44 -770.44 40.3826791795 821
6004 -57.99 -34.80 3.44 -770.42 39.6797296909 822
8440 -60.99 -23.80 -5.56 -770.38 30.507869885 823
22 -42.99 -39.80 4.44 -770.24 43.5900416641 824
10324 -53.99 -16.80 -10.56 -770.09 22.6948756611 825
4162 -58.99 -16.80 -9.56 -770.08 24.4764434433 826
39001 -57.99 -5.80 -14.56 -770.06 21.3014482474 827
55354 -57.99 -13.80 -10.56 -770.05 23.3387187405 828
33926 -62.99 -23.80 -2.56 -770.04 31.0004475505 829
68344 -61.99 -24.80 -3.56 -770.01 32.0646053228 830
59704 -64.99 -25.80 -4.56 -769.93 34.3441029654 831
59382 -55.99 -34.80 0.44 -769.90 40.1756602244 832
17589 -53.99 -42.80 9.44 -769.78 46.8527370886 833
27148 -59.99 -22.80 -5.56 -769.73 28.9487742406 834
52159 -43.99 -43.80 7.44 -769.73 47.7815249446 835
16780 -59.99 -22.80 -6.56 -769.54 28.8481104126 836
54370 -62.99 -23.80 -1.56 -769.49 31.3154772264 837
58339 -60.99 -18.80 -7.56 -769.47 26.3489961204 838
37882 -63.99 -22.80 -1.56 -769.47 31.3485851054 839
30856 -63.99 -24.80 0.44 -769.38 32.8270148335 840
25060 -59.99 -21.80 -5.56 -769.36 28.1469836338 841
9300 -58.99 -30.80 2.44 -769.31 37.6377101928 842
47818 -58.99 -18.80 -9.56 -769.27 26.557099394 843
36388 -56.99 -33.80 3.44 -769.16 38.1027530864 844
63028 -56.99 -33.80 3.44 -769.09 38.1352857633 845
65680 -59.99 -16.80 -10.56 -768.99 25.3304960228 846
45823 -50.99 -40.80 5.44 -768.92 45.0792622566 847
8959 -50.99 -39.80 5.44 -768.86 44.0521328802 848
56463 -42.99 -41.80 4.44 -768.78 46.4585902453 849
38358 -58.99 -33.80 4.44 -768.72 40.4938423651 850
40194 -51.99 -36.80 6.44 -768.69 41.6503039233 851
28714 -57.99 -12.80 -11.56 -768.65 23.7107876346 852
66930 -55.99 -36.80 12.44 -768.65 43.1497294987 853
69244 -54.99 -17.80 -10.56 -768.65 23.2586877536 854
36164 -58.99 -4.80 -15.56 -768.63 22.2612995643 855
19282 -58.99 -15.80 -9.56 -768.60 24.0399087588 856
4984 -62.99 -24.80 -2.56 -768.59 32.1002057258 857
48460 -60.99 -19.80 -6.56 -768.59 27.0891646393 858
59818 -57.99 -13.80 -11.56 -768.58 24.1579233664 859
41836 -60.99 -22.80 -4.56 -768.54 29.0507052416 860
13146 -57.99 -33.80 1.44 -768.50 39.8102485429 861
532 -53.99 -15.80 -11.56 -768.49 22.386727442 862
50429 -59.99 -32.80 7.44 -768.48 40.8376655996 863
49402 -57.99 -17.80 -9.56 -768.47 25.4792941429 864
57858 -54.99 -37.80 10.44 -768.42 43.4731797865 865
57556 -53.99 -16.80 -10.56 -768.40 22.7081960329 866
49647 -50.99 -40.80 7.44 -768.36 46.361382045 867
43873 -58.99 -33.80 4.44 -768.27 39.6938561373 868
10242 -51.99 -37.80 6.44 -768.25 42.6603088668 869
37206 -57.99 -33.80 1.44 -768.24 39.9729797019 870
49912 -61.99 -24.80 -3.56 -768.22 32.0102921838 871
14692 -59.99 -20.80 -6.56 -768.20 27.2603732659 872
22728 -59.99 -17.80 -7.56 -768.19 24.2311177613 873
