5l5xJ1.pdb1	5l5xK1.pdb1	653.2
5l5xJ1.pdb1	5l5xB1.pdb1	555.35
5l5xJ1.pdb1	5l5xY1.pdb1	781.45
5l5xJ1.pdb1	5l5xI1.pdb1	561.3
5l5xE1.pdb1	5l5xF1.pdb1	1332.95
5l5xE1.pdb1	5l5xD1.pdb1	1028.8
5l5xE1.pdb1	5l5xA1.pdb1	61.5
5l5xE1.pdb1	5l5xB1.pdb1	133.3
5l5xE1.pdb1	5l5xL1.pdb1	359.8
5l5xP1.pdb1	5l5xT1.pdb1	144.85
5l5xP1.pdb1	5l5xS1.pdb1	130.2
5l5xP1.pdb1	5l5xW1.pdb1	474.35
5l5xP1.pdb1	5l5xU1.pdb1	139.55
5l5xP1.pdb1	5l5xX1.pdb1	554.0
5l5xP1.pdb1	5l5xV1.pdb1	278.1
5l5xP1.pdb1	5l5xO1.pdb1	1352.95
5l5xP1.pdb1	5l5xR1.pdb1	123.6
5l5xF1.pdb1	5l5xN1.pdb1	478.85
5l5xF1.pdb1	5l5xA1.pdb1	148.75
5l5xF1.pdb1	5l5xB1.pdb1	142.15
5l5xF1.pdb1	5l5xG1.pdb1	1385.25
5l5xN1.pdb1	5l5xa1.pdb1	1353.7
5l5xN1.pdb1	5l5xb1.pdb1	640.45
5l5xN1.pdb1	5l5xG1.pdb1	460.9
5l5xN1.pdb1	5l5xH1.pdb1	496.85
5l5xT1.pdb1	5l5xS1.pdb1	1341.55
5l5xT1.pdb1	5l5xU1.pdb1	1382.75
5l5xT1.pdb1	5l5xO1.pdb1	153.6
5l5xT1.pdb1	5l5xa1.pdb1	446.65
5l5xT1.pdb1	5l5xb1.pdb1	481.75
5l5xS1.pdb1	5l5xO1.pdb1	60.3
5l5xS1.pdb1	5l5xa1.pdb1	601.55
5l5xS1.pdb1	5l5xZ1.pdb1	353.25
5l5xS1.pdb1	5l5xR1.pdb1	1039.2
5l5xW1.pdb1	5l5xX1.pdb1	554.9
5l5xW1.pdb1	5l5xV1.pdb1	1652.65
5l5xW1.pdb1	5l5xO1.pdb1	523.25
5l5xW1.pdb1	5l5xK1.pdb1	965.4
5l5xW1.pdb1	5l5xL1.pdb1	734.75
5l5xU1.pdb1	5l5xV1.pdb1	642.05
5l5xU1.pdb1	5l5xO1.pdb1	1420.35
5l5xU1.pdb1	5l5xb1.pdb1	453.7
5l5xD1.pdb1	5l5xA1.pdb1	27.5
5l5xD1.pdb1	5l5xC1.pdb1	1284.0
5l5xD1.pdb1	5l5xK1.pdb1	440.65
5l5xD1.pdb1	5l5xB1.pdb1	127.25
5l5xD1.pdb1	5l5xL1.pdb1	529.7
5l5xX1.pdb1	5l5xK1.pdb1	787.95
5l5xX1.pdb1	5l5xY1.pdb1	652.15
5l5xV1.pdb1	5l5xO1.pdb1	651.85
5l5xV1.pdb1	5l5xK1.pdb1	95.0
5l5xV1.pdb1	5l5xb1.pdb1	494.9
5l5xV1.pdb1	5l5xL1.pdb1	1481.8
5l5xO1.pdb1	5l5xR1.pdb1	28.0
5l5xa1.pdb1	5l5xZ1.pdb1	975.35
5l5xa1.pdb1	5l5xb1.pdb1	641.8
5l5xa1.pdb1	5l5xG1.pdb1	73.75
5l5xa1.pdb1	5l5xH1.pdb1	931.05
5l5xA1.pdb1	5l5xC1.pdb1	88.6
5l5xA1.pdb1	5l5xB1.pdb1	1358.75
5l5xA1.pdb1	5l5xG1.pdb1	1408.0
5l5xA1.pdb1	5l5xH1.pdb1	639.7
5l5xA1.pdb1	5l5xI1.pdb1	530.4
5l5xZ1.pdb1	5l5xR1.pdb1	535.05
5l5xZ1.pdb1	5l5xY1.pdb1	697.35
5l5xZ1.pdb1	5l5xH1.pdb1	1470.2
5l5xZ1.pdb1	5l5xI1.pdb1	729.0
5l5xC1.pdb1	5l5xK1.pdb1	349.25
5l5xC1.pdb1	5l5xB1.pdb1	1553.4
5l5xK1.pdb1	5l5xL1.pdb1	694.45
5l5xB1.pdb1	5l5xG1.pdb1	130.95
5l5xB1.pdb1	5l5xH1.pdb1	278.2
5l5xB1.pdb1	5l5xI1.pdb1	471.7
5l5xR1.pdb1	5l5xY1.pdb1	439.8
5l5xG1.pdb1	5l5xH1.pdb1	650.65
5l5xY1.pdb1	5l5xH1.pdb1	93.1
5l5xY1.pdb1	5l5xI1.pdb1	965.5
5l5xH1.pdb1	5l5xI1.pdb1	1663.05
5l5fG1.pdb1	5l5fH1.pdb1	645.95
5l5fG1.pdb1	5l5fB1.pdb1	130.2
5l5fG1.pdb1	5l5fF1.pdb1	1371.7
5l5fG1.pdb1	5l5fa1.pdb1	71.25
5l5fG1.pdb1	5l5fA1.pdb1	1403.5
5l5fG1.pdb1	5l5fN1.pdb1	445.45
5l5fT1.pdb1	5l5fb1.pdb1	474.3
5l5fT1.pdb1	5l5fS1.pdb1	1333.05
5l5fT1.pdb1	5l5fa1.pdb1	460.7
5l5fT1.pdb1	5l5fP1.pdb1	142.7
5l5fT1.pdb1	5l5fU1.pdb1	1374.3
5l5fT1.pdb1	5l5fO1.pdb1	153.3
5l5fH1.pdb1	5l5fB1.pdb1	275.1
5l5fH1.pdb1	5l5fa1.pdb1	923.15
5l5fH1.pdb1	5l5fA1.pdb1	646.2
5l5fH1.pdb1	5l5fN1.pdb1	494.2
5l5fH1.pdb1	5l5fY1.pdb1	95.0
5l5fH1.pdb1	5l5fZ1.pdb1	1485.0
5l5fH1.pdb1	5l5fI1.pdb1	1614.15
5l5fL1.pdb1	5l5fK1.pdb1	728.9
5l5fL1.pdb1	5l5fW1.pdb1	727.35
5l5fL1.pdb1	5l5fE1.pdb1	361.1
5l5fL1.pdb1	5l5fD1.pdb1	530.4
5l5fL1.pdb1	5l5fV1.pdb1	1493.2
5l5fL1.pdb1	5l5fM1.pdb1	956.65
5l5fK1.pdb1	5l5fX1.pdb1	790.85
5l5fK1.pdb1	5l5fW1.pdb1	981.05
5l5fK1.pdb1	5l5fC1.pdb1	328.8
5l5fK1.pdb1	5l5fJ1.pdb1	641.35
5l5fK1.pdb1	5l5fD1.pdb1	398.8
5l5fK1.pdb1	5l5fV1.pdb1	94.05
5l5fB1.pdb1	5l5fF1.pdb1	142.95
5l5fB1.pdb1	5l5fA1.pdb1	1362.8
5l5fB1.pdb1	5l5fC1.pdb1	1552.05
5l5fB1.pdb1	5l5fI1.pdb1	471.65
5l5fB1.pdb1	5l5fJ1.pdb1	550.0
5l5fB1.pdb1	5l5fE1.pdb1	135.75
5l5fB1.pdb1	5l5fD1.pdb1	120.05
5l5fb1.pdb1	5l5fa1.pdb1	640.35
5l5fb1.pdb1	5l5fN1.pdb1	638.1
5l5fb1.pdb1	5l5fU1.pdb1	441.7
5l5fb1.pdb1	5l5fV1.pdb1	493.05
5l5fb1.pdb1	5l5fM1.pdb1	1375.95
5l5fS1.pdb1	5l5fa1.pdb1	592.6
5l5fS1.pdb1	5l5fP1.pdb1	130.65
5l5fS1.pdb1	5l5fR1.pdb1	1023.85
5l5fS1.pdb1	5l5fO1.pdb1	60.2
5l5fS1.pdb1	5l5fZ1.pdb1	360.8
5l5fX1.pdb1	5l5fP1.pdb1	554.8
5l5fX1.pdb1	5l5fW1.pdb1	565.9
5l5fX1.pdb1	5l5fY1.pdb1	641.1
5l5fX1.pdb1	5l5fJ1.pdb1	747.6
5l5fX1.pdb1	5l5fQ1.pdb1	404.05
5l5fF1.pdb1	5l5fA1.pdb1	152.85
5l5fF1.pdb1	5l5fN1.pdb1	471.6
5l5fF1.pdb1	5l5fE1.pdb1	1323.4
5l5fF1.pdb1	5l5fM1.pdb1	456.0
5l5fa1.pdb1	5l5fN1.pdb1	1373.35
5l5fa1.pdb1	5l5fZ1.pdb1	960.4
5l5fA1.pdb1	5l5fC1.pdb1	85.95
5l5fA1.pdb1	5l5fI1.pdb1	529.95
5l5fA1.pdb1	5l5fE1.pdb1	61.7
5l5fA1.pdb1	5l5fD1.pdb1	23.6
5l5fP1.pdb1	5l5fW1.pdb1	468.25
5l5fP1.pdb1	5l5fR1.pdb1	118.75
5l5fP1.pdb1	5l5fU1.pdb1	137.95
5l5fP1.pdb1	5l5fO1.pdb1	1357.1
5l5fP1.pdb1	5l5fQ1.pdb1	1544.2
5l5fP1.pdb1	5l5fV1.pdb1	274.5
5l5fW1.pdb1	5l5fO1.pdb1	526.3
5l5fW1.pdb1	5l5fV1.pdb1	1610.7
5l5fN1.pdb1	5l5fM1.pdb1	642.25
5l5fY1.pdb1	5l5fR1.pdb1	399.3
5l5fY1.pdb1	5l5fZ1.pdb1	727.55
5l5fY1.pdb1	5l5fI1.pdb1	980.75
5l5fY1.pdb1	5l5fJ1.pdb1	788.45
5l5fY1.pdb1	5l5fQ1.pdb1	318.55
5l5fC1.pdb1	5l5fJ1.pdb1	406.7
5l5fC1.pdb1	5l5fD1.pdb1	1292.2
5l5fR1.pdb1	5l5fO1.pdb1	26.15
5l5fR1.pdb1	5l5fZ1.pdb1	528.75
5l5fR1.pdb1	5l5fQ1.pdb1	1282.7
5l5fU1.pdb1	5l5fO1.pdb1	1412.55
5l5fU1.pdb1	5l5fV1.pdb1	640.6
5l5fU1.pdb1	5l5fM1.pdb1	68.05
5l5fO1.pdb1	5l5fQ1.pdb1	89.8
5l5fO1.pdb1	5l5fV1.pdb1	647.65
5l5fZ1.pdb1	5l5fI1.pdb1	725.85
5l5fI1.pdb1	5l5fJ1.pdb1	567.75
5l5fE1.pdb1	5l5fD1.pdb1	1019.65
5l5fE1.pdb1	5l5fM1.pdb1	583.85
5l5fV1.pdb1	5l5fM1.pdb1	925.0
1l5zA3.pdb2	1l5zA4.pdb2	926.4
1l5zA3.pdb2	1l5zA2.pdb2	354.7
1l5zA3.pdb2	1l5zA1.pdb2	236.7
1l5zA4.pdb2	1l5zA2.pdb2	236.7
1l5zA4.pdb2	1l5zA1.pdb2	354.7
1l5zA2.pdb2	1l5zA1.pdb2	926.4
5l5pW1.pdb1	5l5pO1.pdb1	524.6
5l5pW1.pdb1	5l5pP1.pdb1	472.6
5l5pW1.pdb1	5l5pK1.pdb1	963.55
5l5pW1.pdb1	5l5pV1.pdb1	1642.3
5l5pW1.pdb1	5l5pX1.pdb1	561.85
5l5pW1.pdb1	5l5pL1.pdb1	726.7
5l5pI1.pdb1	5l5pY1.pdb1	967.15
5l5pI1.pdb1	5l5pA1.pdb1	529.45
5l5pI1.pdb1	5l5pZ1.pdb1	720.85
5l5pI1.pdb1	5l5pB1.pdb1	470.45
5l5pI1.pdb1	5l5pH1.pdb1	1647.0
5l5pI1.pdb1	5l5pJ1.pdb1	567.95
5l5pD1.pdb1	5l5pK1.pdb1	394.45
5l5pD1.pdb1	5l5pE1.pdb1	1023.35
5l5pD1.pdb1	5l5pC1.pdb1	1284.55
5l5pD1.pdb1	5l5pA1.pdb1	24.15
5l5pD1.pdb1	5l5pB1.pdb1	120.35
5l5pD1.pdb1	5l5pL1.pdb1	531.05
5l5pR1.pdb1	5l5pO1.pdb1	25.4
5l5pR1.pdb1	5l5pP1.pdb1	117.55
5l5pR1.pdb1	5l5pY1.pdb1	394.45
5l5pR1.pdb1	5l5pQ1.pdb1	1285.45
5l5pR1.pdb1	5l5pZ1.pdb1	530.65
5l5pR1.pdb1	5l5pS1.pdb1	1034.8
5l5pO1.pdb1	5l5pT1.pdb1	154.45
5l5pO1.pdb1	5l5pP1.pdb1	1366.8
5l5pO1.pdb1	5l5pV1.pdb1	653.2
5l5pO1.pdb1	5l5pQ1.pdb1	87.5
5l5pO1.pdb1	5l5pU1.pdb1	1418.35
5l5pO1.pdb1	5l5pS1.pdb1	59.7
5l5pT1.pdb1	5l5pP1.pdb1	144.6
5l5pT1.pdb1	5l5pU1.pdb1	1369.3
5l5pT1.pdb1	5l5pa1.pdb1	454.85
5l5pT1.pdb1	5l5pS1.pdb1	1337.45
5l5pT1.pdb1	5l5pb1.pdb1	472.6
5l5pP1.pdb1	5l5pV1.pdb1	275.75
5l5pP1.pdb1	5l5pX1.pdb1	555.05
5l5pP1.pdb1	5l5pQ1.pdb1	1543.45
5l5pP1.pdb1	5l5pU1.pdb1	138.0
5l5pP1.pdb1	5l5pS1.pdb1	131.1
5l5pM1.pdb1	5l5pV1.pdb1	939.9
5l5pM1.pdb1	5l5pE1.pdb1	583.95
5l5pM1.pdb1	5l5pU1.pdb1	68.7
5l5pM1.pdb1	5l5pN1.pdb1	641.85
5l5pM1.pdb1	5l5pF1.pdb1	458.05
5l5pM1.pdb1	5l5pb1.pdb1	1336.2
5l5pM1.pdb1	5l5pL1.pdb1	956.45
5l5pK1.pdb1	5l5pV1.pdb1	94.8
5l5pK1.pdb1	5l5pX1.pdb1	792.65
5l5pK1.pdb1	5l5pC1.pdb1	314.8
5l5pK1.pdb1	5l5pL1.pdb1	724.55
5l5pK1.pdb1	5l5pJ1.pdb1	625.6
5l5pV1.pdb1	5l5pU1.pdb1	642.1
5l5pV1.pdb1	5l5pb1.pdb1	498.5
5l5pV1.pdb1	5l5pL1.pdb1	1484.4
5l5pX1.pdb1	5l5pY1.pdb1	625.2
5l5pX1.pdb1	5l5pQ1.pdb1	403.7
5l5pX1.pdb1	5l5pJ1.pdb1	733.8
5l5pY1.pdb1	5l5pQ1.pdb1	302.45
5l5pY1.pdb1	5l5pZ1.pdb1	735.6
5l5pY1.pdb1	5l5pH1.pdb1	96.5
5l5pY1.pdb1	5l5pJ1.pdb1	793.4
5l5pE1.pdb1	5l5pA1.pdb1	61.1
5l5pE1.pdb1	5l5pF1.pdb1	1333.75
5l5pE1.pdb1	5l5pB1.pdb1	134.15
5l5pE1.pdb1	5l5pL1.pdb1	360.7
5l5pU1.pdb1	5l5pb1.pdb1	452.65
5l5pC1.pdb1	5l5pA1.pdb1	85.55
5l5pC1.pdb1	5l5pB1.pdb1	1552.0
5l5pC1.pdb1	5l5pJ1.pdb1	406.95
5l5pN1.pdb1	5l5pa1.pdb1	1336.8
5l5pN1.pdb1	5l5pG1.pdb1	458.1
5l5pN1.pdb1	5l5pF1.pdb1	473.3
5l5pN1.pdb1	5l5pb1.pdb1	641.75
5l5pN1.pdb1	5l5pH1.pdb1	500.0
5l5pA1.pdb1	5l5pG1.pdb1	1406.9
5l5pA1.pdb1	5l5pF1.pdb1	151.4
5l5pA1.pdb1	5l5pB1.pdb1	1364.95
5l5pA1.pdb1	5l5pH1.pdb1	648.55
5l5pa1.pdb1	5l5pG1.pdb1	70.85
5l5pa1.pdb1	5l5pZ1.pdb1	962.8
5l5pa1.pdb1	5l5pS1.pdb1	592.6
5l5pa1.pdb1	5l5pb1.pdb1	639.2
5l5pa1.pdb1	5l5pH1.pdb1	933.05
5l5pG1.pdb1	5l5pF1.pdb1	1369.65
5l5pG1.pdb1	5l5pB1.pdb1	131.1
5l5pG1.pdb1	5l5pH1.pdb1	650.6
5l5pZ1.pdb1	5l5pS1.pdb1	356.6
5l5pZ1.pdb1	5l5pH1.pdb1	1478.4
5l5pF1.pdb1	5l5pB1.pdb1	143.55
5l5pB1.pdb1	5l5pH1.pdb1	276.05
5l5pB1.pdb1	5l5pJ1.pdb1	551.95
1l5mA2.pdb1	1l5mA1.pdb1	1812.2
5l5lB2.pdb1	5l5lA1.pdb1	570.2
4l5bA1.pdb1	4l5bB1.pdb1	1224.65
1l5rB2.pdb1	1l5rA1.pdb1	755.55
1l5rB2.pdb1	1l5rA2.pdb1	2239.55
1l5rA1.pdb1	1l5rA2.pdb1	218.15
1l5rA1.pdb1	1l5rB1.pdb1	2239.5
5l57A2.pdb1	5l57A1.pdb1	2826.65
3l5pB1.pdb1	3l5pC1.pdb1	1162.4
3l5pB1.pdb1	3l5pA1.pdb1	1148.6
3l5pC1.pdb1	3l5pA1.pdb1	1109.6
3l5rB1.pdb1	3l5rC1.pdb1	1160.1
3l5rB1.pdb1	3l5rA1.pdb1	1162.05
3l5rC1.pdb1	3l5rA1.pdb1	1121.3
3l51A1.pdb1	3l51B1.pdb1	701.2
5l5nA1.pdb1	5l5nA2.pdb1	539.2
4l5nD1.pdb5	4l5nC1.pdb5	655.8
1l5xB1.pdb2	1l5xA1.pdb2	2904.25
1l5xB1.pdb2	1l5xA2.pdb2	735.45
1l5xB1.pdb2	1l5xB2.pdb2	412.15
1l5xA1.pdb2	1l5xA2.pdb2	327.7
1l5xA1.pdb2	1l5xB2.pdb2	735.4
1l5xA2.pdb2	1l5xB2.pdb2	2904.25
1l5lA1.pdb1	1l5lA2.pdb1	2012.6
5l5yA1.pdb1	5l5yI1.pdb1	528.3
5l5yA1.pdb1	5l5yE1.pdb1	63.45
5l5yA1.pdb1	5l5yD1.pdb1	26.2
5l5yA1.pdb1	5l5yB1.pdb1	1371.3
5l5yA1.pdb1	5l5yF1.pdb1	154.7
5l5yA1.pdb1	5l5yH1.pdb1	654.15
5l5yA1.pdb1	5l5yC1.pdb1	88.95
5l5yA1.pdb1	5l5yG1.pdb1	1413.3
5l5ya1.pdb1	5l5yZ1.pdb1	969.05
5l5ya1.pdb1	5l5yT1.pdb1	461.35
5l5ya1.pdb1	5l5yb1.pdb1	630.2
5l5ya1.pdb1	5l5yH1.pdb1	924.4
5l5ya1.pdb1	5l5yN1.pdb1	1361.9
5l5ya1.pdb1	5l5yS1.pdb1	590.85
5l5ya1.pdb1	5l5yG1.pdb1	71.1
5l5yL1.pdb1	5l5yW1.pdb1	722.0
5l5yL1.pdb1	5l5yV1.pdb1	1473.6
5l5yL1.pdb1	5l5yK1.pdb1	674.7
5l5yL1.pdb1	5l5yE1.pdb1	359.3
5l5yL1.pdb1	5l5yD1.pdb1	530.45
5l5yL1.pdb1	5l5yM1.pdb1	962.3
5l5yP1.pdb1	5l5yW1.pdb1	466.3
5l5yP1.pdb1	5l5yT1.pdb1	145.9
5l5yP1.pdb1	5l5yO1.pdb1	1365.7
5l5yP1.pdb1	5l5yV1.pdb1	273.35
5l5yP1.pdb1	5l5yX1.pdb1	558.0
5l5yP1.pdb1	5l5yQ1.pdb1	1552.75
5l5yP1.pdb1	5l5yR1.pdb1	121.1
5l5yP1.pdb1	5l5yS1.pdb1	132.15
5l5yP1.pdb1	5l5yU1.pdb1	140.3
5l5yW1.pdb1	5l5yO1.pdb1	525.55
5l5yW1.pdb1	5l5yV1.pdb1	1615.55
5l5yW1.pdb1	5l5yX1.pdb1	560.5
5l5yW1.pdb1	5l5yK1.pdb1	970.1
5l5yZ1.pdb1	5l5yI1.pdb1	726.3
5l5yZ1.pdb1	5l5yR1.pdb1	526.25
5l5yZ1.pdb1	5l5yH1.pdb1	1471.15
5l5yZ1.pdb1	5l5yY1.pdb1	683.55
5l5yZ1.pdb1	5l5yS1.pdb1	359.8
5l5yT1.pdb1	5l5yO1.pdb1	155.25
5l5yT1.pdb1	5l5yb1.pdb1	477.15
5l5yT1.pdb1	5l5yS1.pdb1	1345.75
5l5yT1.pdb1	5l5yU1.pdb1	1381.55
5l5yO1.pdb1	5l5yV1.pdb1	651.4
5l5yO1.pdb1	5l5yQ1.pdb1	92.6
5l5yO1.pdb1	5l5yR1.pdb1	28.6
5l5yO1.pdb1	5l5yS1.pdb1	61.75
5l5yO1.pdb1	5l5yU1.pdb1	1420.95
5l5yV1.pdb1	5l5yK1.pdb1	95.6
5l5yV1.pdb1	5l5yb1.pdb1	486.9
5l5yV1.pdb1	5l5yM1.pdb1	923.15
5l5yV1.pdb1	5l5yU1.pdb1	640.3
5l5yX1.pdb1	5l5yK1.pdb1	778.1
5l5yX1.pdb1	5l5yQ1.pdb1	399.1
5l5yX1.pdb1	5l5yY1.pdb1	640.05
5l5yX1.pdb1	5l5yJ1.pdb1	719.85
5l5yI1.pdb1	5l5yB1.pdb1	472.95
5l5yI1.pdb1	5l5yH1.pdb1	1617.8
5l5yI1.pdb1	5l5yY1.pdb1	962.65
5l5yI1.pdb1	5l5yJ1.pdb1	561.2
5l5yK1.pdb1	5l5yD1.pdb1	440.15
5l5yK1.pdb1	5l5yC1.pdb1	356.5
5l5yK1.pdb1	5l5yJ1.pdb1	647.25
5l5yQ1.pdb1	5l5yR1.pdb1	1281.8
5l5yQ1.pdb1	5l5yY1.pdb1	348.75
5l5yE1.pdb1	5l5yD1.pdb1	1035.7
5l5yE1.pdb1	5l5yB1.pdb1	138.8
5l5yE1.pdb1	5l5yF1.pdb1	1333.25
5l5yE1.pdb1	5l5yM1.pdb1	586.9
5l5yR1.pdb1	5l5yY1.pdb1	440.9
5l5yR1.pdb1	5l5yS1.pdb1	1046.65
5l5yD1.pdb1	5l5yB1.pdb1	123.55
5l5yD1.pdb1	5l5yC1.pdb1	1287.9
5l5yB1.pdb1	5l5yF1.pdb1	145.75
5l5yB1.pdb1	5l5yH1.pdb1	275.05
5l5yB1.pdb1	5l5yC1.pdb1	1555.1
5l5yB1.pdb1	5l5yJ1.pdb1	549.55
5l5yB1.pdb1	5l5yG1.pdb1	131.05
5l5yb1.pdb1	5l5yN1.pdb1	638.35
5l5yb1.pdb1	5l5yM1.pdb1	1365.75
5l5yb1.pdb1	5l5yU1.pdb1	456.6
5l5yF1.pdb1	5l5yN1.pdb1	474.35
5l5yF1.pdb1	5l5yM1.pdb1	452.7
5l5yF1.pdb1	5l5yG1.pdb1	1379.3
5l5yH1.pdb1	5l5yY1.pdb1	97.85
5l5yH1.pdb1	5l5yN1.pdb1	488.05
5l5yH1.pdb1	5l5yG1.pdb1	647.4
5l5yY1.pdb1	5l5yJ1.pdb1	776.15
5l5yN1.pdb1	5l5yM1.pdb1	639.55
5l5yN1.pdb1	5l5yG1.pdb1	461.5
5l5yM1.pdb1	5l5yU1.pdb1	67.15
5l5yC1.pdb1	5l5yJ1.pdb1	403.0
1l5sA1.pdb1	1l5sB2.pdb1	699.35
1l5sA1.pdb1	1l5sB1.pdb1	2296.75
1l5sA1.pdb1	1l5sA2.pdb1	271.7
1l5sB2.pdb1	1l5sA2.pdb1	2296.75
5l5cA2.pdb1	5l5cA1.pdb1	531.2
1l5nA2.pdb1	1l5nA1.pdb1	2003.3
4l59A2.pdb1	4l59A1.pdb1	822.15
5l54O1.pdb1	5l54S1.pdb1	61.75
5l54O1.pdb1	5l54R1.pdb1	33.85
5l54O1.pdb1	5l54U1.pdb1	1416.15
5l54O1.pdb1	5l54T1.pdb1	185.15
5l54O1.pdb1	5l54W1.pdb1	530.45
5l54O1.pdb1	5l54B1.pdb1	0.05
5l54O1.pdb1	5l54Q1.pdb1	103.65
5l54O1.pdb1	5l54V1.pdb1	668.0
5l54O1.pdb1	5l54P1.pdb1	1357.3
5l54I1.pdb1	5l54Y1.pdb1	1002.6
5l54I1.pdb1	5l54H1.pdb1	1666.4
5l54I1.pdb1	5l54Z1.pdb1	739.9
5l54I1.pdb1	5l54J1.pdb1	615.65
5l54I1.pdb1	5l54B1.pdb1	489.65
5l54I1.pdb1	5l54A1.pdb1	526.05
5l54M1.pdb1	5l54N1.pdb1	614.85
5l54M1.pdb1	5l54E1.pdb1	613.3
5l54M1.pdb1	5l54U1.pdb1	68.15
5l54M1.pdb1	5l54L1.pdb1	949.45
5l54M1.pdb1	5l54B1.pdb1	0.05
5l54M1.pdb1	5l54b1.pdb1	1363.5
5l54M1.pdb1	5l54V1.pdb1	903.7
5l54M1.pdb1	5l54F1.pdb1	452.7
5l54C1.pdb1	5l54K1.pdb1	332.0
5l54C1.pdb1	5l54J1.pdb1	411.2
5l54C1.pdb1	5l54D1.pdb1	1297.05
5l54C1.pdb1	5l54B1.pdb1	1533.45
5l54C1.pdb1	5l54A1.pdb1	98.75
5l54S1.pdb1	5l54R1.pdb1	1021.05
5l54S1.pdb1	5l54Z1.pdb1	356.6
5l54S1.pdb1	5l54T1.pdb1	1369.85
5l54S1.pdb1	5l54B1.pdb1	0.05
5l54S1.pdb1	5l54P1.pdb1	133.55
5l54S1.pdb1	5l54a1.pdb1	605.3
5l54N1.pdb1	5l54G1.pdb1	430.4
5l54N1.pdb1	5l54H1.pdb1	491.6
5l54N1.pdb1	5l54b1.pdb1	636.8
5l54N1.pdb1	5l54F1.pdb1	459.95
5l54N1.pdb1	5l54a1.pdb1	1356.1
5l54R1.pdb1	5l54Y1.pdb1	418.1
5l54R1.pdb1	5l54Z1.pdb1	529.25
5l54R1.pdb1	5l54B1.pdb1	0.05
5l54R1.pdb1	5l54Q1.pdb1	1294.35
5l54R1.pdb1	5l54P1.pdb1	113.65
5l54E1.pdb1	5l54L1.pdb1	352.0
5l54E1.pdb1	5l54D1.pdb1	1001.4
5l54E1.pdb1	5l54B1.pdb1	138.85
5l54E1.pdb1	5l54F1.pdb1	1354.2
5l54E1.pdb1	5l54A1.pdb1	63.85
5l54Y1.pdb1	5l54H1.pdb1	102.15
5l54Y1.pdb1	5l54X1.pdb1	646.8
5l54Y1.pdb1	5l54Z1.pdb1	684.1
5l54Y1.pdb1	5l54J1.pdb1	791.05
5l54Y1.pdb1	5l54Q1.pdb1	324.1
5l54U1.pdb1	5l54T1.pdb1	1401.0
5l54U1.pdb1	5l54B1.pdb1	0.05
5l54U1.pdb1	5l54b1.pdb1	422.25
5l54U1.pdb1	5l54V1.pdb1	638.0
5l54U1.pdb1	5l54P1.pdb1	138.05
5l54G1.pdb1	5l54H1.pdb1	643.9
5l54G1.pdb1	5l54B1.pdb1	132.9
5l54G1.pdb1	5l54F1.pdb1	1398.5
5l54G1.pdb1	5l54A1.pdb1	1400.2
5l54G1.pdb1	5l54a1.pdb1	75.2
5l54H1.pdb1	5l54Z1.pdb1	1413.65
5l54H1.pdb1	5l54B1.pdb1	19.75
5l54H1.pdb1	5l54A1.pdb1	675.9
5l54H1.pdb1	5l54a1.pdb1	915.35
5l54X1.pdb1	5l54K1.pdb1	791.75
5l54X1.pdb1	5l54J1.pdb1	725.6
5l54X1.pdb1	5l54W1.pdb1	613.35
5l54X1.pdb1	5l54B1.pdb1	0.05
5l54X1.pdb1	5l54Q1.pdb1	406.0
5l54X1.pdb1	5l54P1.pdb1	537.2
5l54K1.pdb1	5l54L1.pdb1	688.25
5l54K1.pdb1	5l54J1.pdb1	644.25
5l54K1.pdb1	5l54W1.pdb1	1007.8
5l54K1.pdb1	5l54D1.pdb1	416.3
5l54K1.pdb1	5l54V1.pdb1	100.1
5l54Z1.pdb1	5l54B1.pdb1	0.05
5l54Z1.pdb1	5l54a1.pdb1	950.45
5l54L1.pdb1	5l54W1.pdb1	735.6
5l54L1.pdb1	5l54D1.pdb1	532.75
5l54L1.pdb1	5l54B1.pdb1	0.05
5l54L1.pdb1	5l54V1.pdb1	1413.1
5l54J1.pdb1	5l54B1.pdb1	530.15
5l54T1.pdb1	5l54B1.pdb1	0.05
5l54T1.pdb1	5l54b1.pdb1	463.35
5l54T1.pdb1	5l54P1.pdb1	136.7
5l54T1.pdb1	5l54a1.pdb1	464.0
5l54W1.pdb1	5l54V1.pdb1	1667.15
5l54W1.pdb1	5l54P1.pdb1	480.8
5l54D1.pdb1	5l54B1.pdb1	112.75
5l54D1.pdb1	5l54A1.pdb1	30.7
5l54B1.pdb1	5l54F1.pdb1	137.3
5l54B1.pdb1	5l54A1.pdb1	1359.0
5l54b1.pdb1	5l54V1.pdb1	494.4
5l54b1.pdb1	5l54a1.pdb1	612.5
5l54Q1.pdb1	5l54P1.pdb1	1505.1
5l54V1.pdb1	5l54P1.pdb1	22.7
5l54F1.pdb1	5l54A1.pdb1	190.2
3l5tA1.pdb1	3l5tC1.pdb1	1131.15
3l5tA1.pdb1	3l5tB1.pdb1	1152.75
3l5tC1.pdb1	3l5tB1.pdb1	1149.45
5l5dQ1.pdb1	5l5dR1.pdb1	1283.4
5l5dQ1.pdb1	5l5dY1.pdb1	321.7
5l5dQ1.pdb1	5l5dP1.pdb1	1535.4
5l5dQ1.pdb1	5l5dX1.pdb1	399.1
5l5dQ1.pdb1	5l5dO1.pdb1	90.85
